id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
45018996,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-03-07T17:00:00.000,CENED ricarica portafoglio
45018995,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,12.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018994,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,210.21,2026-03-07T17:00:00.000,RL_BIL_PAGOPAPOST
45018993,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-07T17:00:00.000,PRENOTA_SALUTE
45018992,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-07T17:00:00.000,solleciti
45018991,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018990,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,21.53,2026-03-07T17:00:00.000,Tassa Auto
45018989,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.41,2026-03-07T17:00:00.000,Tassa Auto
45018988,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018987,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,156.99,2026-03-07T17:00:00.000,Tassa Auto
45018986,CIPBITMM,Nexi,00721860138,Comune di Annone di Brianza,23841,LC,23.00,2026-03-07T17:00:00.000,CI_RL
45018985,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,76.09,2026-03-07T17:00:00.000,ts_verbali_cds
45018984,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018983,BIC32698,LIS Pay SPA,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,16.53,2026-03-07T17:00:00.000,sin_sollecito
45018982,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,298.02,2026-03-07T17:00:00.000,Tassa Auto
45018981,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,10.00,2026-03-07T17:00:00.000,syg_incassidiversi
45018980,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,20.75,2026-03-07T17:00:00.000,Tassa Auto
45018979,BCITITMM,Intesa Sanpaolo S.p.A,84503580155,Comune di Mediglia,20060,MI,15.00,2026-03-07T17:00:00.000,acquistobidpap
45018978,POSOIT22XXX,Banca Popolare di Sondrio,80005370137,Comune di Como,22100,CO,51.40,2026-03-07T17:00:00.000,meg_preavvisi_cds
45018977,ABI03296,Banca Fideuram,02613080189,ASST di Pavia,27100,PV,33.60,2026-03-07T17:00:00.000,PRENOTA_SALUTE
45018976,SELBIT2B,Banca Sella S.p.A.,00850450172,Comune di Orzinuovi,25034,BS,137.10,2026-03-07T17:00:00.000,in_violazione_cds
45018975,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018974,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,73.00,2026-03-07T17:00:00.000,Tassa Auto
45018972,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,48.40,2026-03-07T17:00:00.000,in_violazione_cds
45018971,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,20.86,2026-03-07T17:00:00.000,Tassa Auto
45018970,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-03-07T17:00:00.000,solleciti
45018969,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80002130195,Provincia di Cremona,26100,CR,74.80,2026-03-07T17:00:00.000,mun_violazioni_cds
45018968,BCITITMM,Intesa Sanpaolo S.p.A,00451300172,Comune di Iseo,25049,BS,1.00,2026-03-07T17:00:00.000,altripagamenti
45018967,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,33.17,2026-03-07T17:00:00.000,Tassa Auto
45018966,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018963,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,20.00,2026-03-07T17:00:00.000,ATS326_DIR_SAN
45018962,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-03-07T17:00:00.000,ASST719_BANDI
45018961,ABI03058,CheBanca! S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-07T17:00:00.000,solleciti
45018960,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,170.98,2026-03-07T17:00:00.000,Tassa Auto
45018959,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,21.76,2026-03-07T17:00:00.000,Tassa Auto
45018958,ABI02008,Unicredit S.p.A,80015590179,Comune di Zone,25050,BS,30.40,2026-03-07T17:00:00.000,in_violazione_cds
45018957,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,156.41,2026-03-07T17:00:00.000,Tassa Auto
45018956,BIC32698,LIS Pay SPA,88001190177,Comune di Gambara,25020,BS,32.36,2026-03-07T17:00:00.000,ON_LAMP_RL
45018955,ABI03589,Allianz Bank Financial Advisors S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,69.60,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018954,BNLIITRR,Worldline,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018953,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.21,2026-03-07T17:00:00.000,Tassa Auto
45018952,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,119.48,2026-03-07T17:00:00.000,ALER_PV
45018951,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,20.00,2026-03-07T17:00:00.000,ATS326_TICKET
45018950,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,20.78,2026-03-07T17:00:00.000,ads_votive
45018949,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,67.00,2026-03-07T17:00:00.000,ATS326_TICKET
45018948,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-03-07T17:00:00.000,solleciti
45018947,PPAYITR1XXX,Postepay,82000710150,Comune di Bareggio,20008,MI,55.00,2026-03-07T17:00:00.000,dg_scolastici
45018946,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,403.23,2026-03-07T17:00:00.000,RL_BIL_PAGOPAPOST
45018945,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,96.69,2026-03-07T17:00:00.000,Tassa Auto
45018944,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,204.62,2026-03-07T17:00:00.000,servizisociali
45018943,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,160.04,2026-03-07T17:00:00.000,Tassa Auto
45018942,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.90,2026-03-07T17:00:00.000,Tassa Auto
45018941,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-07T17:00:00.000,PRENOTA_SALUTE
45018940,SATYLUL1,Satispay,80102330158,Comune Zibido San Giacomo,20080,MI,29.40,2026-03-07T17:00:00.000,mg_violazioni_cds
45018939,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,179.16,2026-03-07T17:00:00.000,Tassa Auto
45018938,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,76.59,2026-03-07T17:00:00.000,Tassa Auto
45018937,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,96.13,2026-03-07T17:00:00.000,Tassa Auto
45018936,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-03-07T17:00:00.000,PRENOTA_SALUTE
45018935,BCITITMM,Intesa Sanpaolo S.p.A,80034840167,Comune di Bergamo,24122,BG,52.00,2026-03-07T17:00:00.000,gm_cimit_votive
45018934,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018933,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018932,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018931,BIC32698,LIS Pay SPA,00304530173,Comune di Gardone Val Trompia,25063,BS,136.15,2026-03-07T17:00:00.000,in_violazione_cds
45018930,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-03-07T17:00:00.000,os_verbali_pp
45018929,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,25.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018928,PASCITMM,Banca Monte dei Paschi di Siena,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,20.00,2026-03-07T17:00:00.000,ASST925_CART_CLI
45018927,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-07T17:00:00.000,solleciti
45018926,POSOIT22XXX,Banca Popolare di Sondrio,00685790131,Comune di Viganò,23897,LC,30.00,2026-03-07T17:00:00.000,sm_cu_mp
45018925,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,223.52,2026-03-07T17:00:00.000,arc_cimiterialifissi
45018924,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,251.96,2026-03-07T17:00:00.000,Tassa Auto
45018923,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-07T17:00:00.000,ts_sanamm
45018922,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-03-07T17:00:00.000,ts_sanamm
45018921,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,35.22,2026-03-07T17:00:00.000,Tassa Auto
45018920,BPMOIT22,BPER Banca S.p.A.,00296180185,Comune di Pavia,27100,PV,100.00,2026-03-07T17:00:00.000,REFEZ
45018919,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018918,BPMOIT22,BPER Banca S.p.A.,00233930130,Comune di Cantù,22063,CO,110.00,2026-03-07T17:00:00.000,mg_rifiuti_ap
45018917,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,34.40,2026-03-07T17:00:00.000,ts_sanamm
45018916,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,34.40,2026-03-07T17:00:00.000,meg_preavvisi_cds
45018915,WOLLNLB1,Worldpay BV,02032910156,Comune di Novate Milanese,20026,MI,272.73,2026-03-07T17:00:00.000,pj_rettenido
45018914,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-07T17:00:00.000,ts_sanamm
45018913,PPAYITR1XXX,Postepay,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-07T17:00:00.000,in_violazione_cds
45018912,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,413.00,2026-03-07T17:00:00.000,f2_rettenido
45018911,BIC32698,LIS Pay SPA,80013950177,Comune di Nuvolera,25080,BS,15.00,2026-03-07T17:00:00.000,sch_cimiterialivotive
45018910,PPAYITR1XXX,Postepay,09314190969,ATS della Brianza,20900,MB,10.33,2026-03-07T17:00:00.000,ATS324_BAN_CON
45018909,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,15.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018908,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-07T17:00:00.000,solleciti
45018907,BIC32698,LIS Pay SPA,00290650175,Comune di Ghedi,25016,BS,134.90,2026-03-07T17:00:00.000,vcds
45018906,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,36.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018905,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-07T17:00:00.000,ts_sanamm
45018904,ABI08304,BANCA PER IL TRENTINO ALTO ADIGE – BANK FÜR TRENTINO-SÜDTIROL,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-03-07T17:00:00.000,solleciti
45018903,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,22.27,2026-03-07T17:00:00.000,Tassa Auto
45018902,BPMOIT22,BPER Banca S.p.A.,00233930130,Comune di Cantù,22063,CO,99.00,2026-03-07T17:00:00.000,mg_rifiuti_ap
45018901,ABI01005,Banca Nazionale Del Lavoro S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018900,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,134.85,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018899,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,10.00,2026-03-07T17:00:00.000,ASST711_BANDI
45018898,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,461.39,2026-03-07T17:00:00.000,Tassa Auto
45018897,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,22.38,2026-03-07T17:00:00.000,Tassa Auto
45018896,MOONITMMXXX,MOONEY S.P.A.,80005370137,Comune di Como,22100,CO,5.00,2026-03-07T17:00:00.000,bv_ztl
45018895,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,145.03,2026-03-07T17:00:00.000,Tassa Auto
45018894,BIC32698,LIS Pay SPA,00309290120,Comune di Cavaria con Premezzo,21044,VA,60.00,2026-03-07T17:00:00.000,sc_dirittisegreteriatecnico
45018893,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,69.10,2026-03-07T17:00:00.000,meg_violazioni_cds
45018892,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,17.90,2026-03-07T17:00:00.000,PRENOTA_SALUTE
45018891,WOLLNLB1,Worldpay BV,00478370182,Comune di Siziano,27010,PV,130.00,2026-03-07T17:00:00.000,pj_mensascolastica
45018890,ABI03069,Intesa Sanpaolo S.p.A,00430660134,Comune di Erba,22036,CO,50.00,2026-03-07T17:00:00.000,pd_mensascolastica
45018889,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,79.17,2026-03-07T17:00:00.000,Tassa Auto
45018888,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018887,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,145.57,2026-03-07T17:00:00.000,Tassa Auto
45018886,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25.64,2026-03-07T17:00:00.000,Tassa Auto
45018885,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,191.76,2026-03-07T17:00:00.000,Tassa Auto
45018884,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-07T17:00:00.000,ts_sanamm
45018883,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,56.53,2026-03-07T17:00:00.000,Tassa Auto
45018882,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-03-07T17:00:00.000,solleciti
45018881,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018880,CIPBITMM,Nexi,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,167.00,2026-03-07T17:00:00.000,in_violazione_cds
45018879,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,21.53,2026-03-07T17:00:00.000,Tassa Auto
45018878,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018877,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,72.79,2026-03-07T17:00:00.000,Tassa Auto
45018876,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,142.00,2026-03-07T17:00:00.000,ASST721_PREST_PRIV
45018875,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,88.11,2026-03-07T17:00:00.000,Tassa Auto
45018874,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-03-07T17:00:00.000,ts_sanamm
45018871,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,78.00,2026-03-07T17:00:00.000,gm_cimit_votive
45018870,MOONITMMXXX,MOONEY S.P.A.,85001810184,Comune di Garlasco,27026,PV,46.89,2026-03-07T17:00:00.000,in_violazione_cds
45018869,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,199.06,2026-03-07T17:00:00.000,Tassa Auto
45018868,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,82.90,2026-03-07T17:00:00.000,Tassa Auto
45018867,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,151.82,2026-03-07T17:00:00.000,Tassa Auto
45018866,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,62.50,2026-03-07T17:00:00.000,os_verbali_pp
45018865,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,107.90,2026-03-07T17:00:00.000,ts_sanamm
45018864,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-03-07T17:00:00.000,solleciti
45018863,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,36.55,2026-03-07T17:00:00.000,app_mensascolastica
45018862,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-03-07T17:00:00.000,in_violazione_cds
45018860,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,25.40,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018859,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,77.80,2026-03-07T17:00:00.000,in_violazione_cds
45018858,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-03-07T17:00:00.000,ATS322_PREST_VET_CUP
45018857,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018856,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,33.00,2026-03-07T17:00:00.000,ts_sanamm
45018854,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,182.99,2026-03-07T17:00:00.000,Tassa Auto
45018853,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-03-07T17:00:00.000,solleciti
45018852,BIC36019,American Express Payment Services,00467720181,Comune di Stradella,27049,PV,29.40,2026-03-07T17:00:00.000,in_violazione_cds
45018851,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018850,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018849,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,23.15,2026-03-07T17:00:00.000,Tassa Auto
45018848,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-07T17:00:00.000,ts_sanamm
45018847,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018846,BIC32698,LIS Pay SPA,00684170160,Comune di Albano Sant'Alessandro,24061,BG,100.00,2026-03-07T17:00:00.000,ads_spese_notifica
45018845,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,48.69,2026-03-07T17:00:00.000,servizicimiteriali
45018844,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,60.63,2026-03-07T17:00:00.000,Tassa Auto
45018843,POSOIT22XXX,Banca Popolare di Sondrio,00624040135,Comune di Ello,23848,LC,33.00,2026-03-07T17:00:00.000,sm_cu_mp
45018841,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,64.92,2026-03-07T17:00:00.000,servizicimiteriali
45018840,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,220.27,2026-03-07T17:00:00.000,Tassa Auto
45018839,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,23.00,2026-03-07T17:00:00.000,Licenza di Pesca
45018838,MOONITMMXXX,MOONEY S.P.A.,80018470171,Comune di Roncadelle,25030,BS,22.00,2026-03-07T17:00:00.000,mg_serv_demografici
45018837,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018836,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018835,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-03-07T17:00:00.000,ts_sanamm
45018834,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,240.76,2026-03-07T17:00:00.000,Tassa Auto
45018832,SATYLUL1,Satispay,09319650967,ASST Ovest Milanese,20025,MI,28.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018831,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-03-07T17:00:00.000,solleciti
45018830,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,272.99,2026-03-07T17:00:00.000,Tassa Auto
45018829,ABI05824,Cassa Sovvenzioni Risparmio fra il Personale della Banca d'Italia SCPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018828,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.10,2026-03-07T17:00:00.000,solleciti
45018827,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,305.40,2026-03-07T17:00:00.000,Tassa Auto
45018826,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,51.40,2026-03-07T17:00:00.000,meg_preavvisi_cds
45018825,CIPBITMM,Nexi,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,25.00,2026-03-07T17:00:00.000,sch_dirittisegreteria
45018824,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,206.78,2026-03-07T17:00:00.000,ALER_PV
45018823,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,29.40,2026-03-07T17:00:00.000,meg_violazioni_cds
45018822,ABI05116,BANCA VALSABBINA S.C.p.A.,00297960197,Comune di Cremona,26100,CR,94.00,2026-03-07T17:00:00.000,gm_cimit_votive
45018821,POSOIT22XXX,Banca Popolare di Sondrio,00624600136,Comune di Dolzago,23843,LC,18.00,2026-03-07T17:00:00.000,sm_cu_mp
45018820,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,167.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018819,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018818,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,146.67,2026-03-07T17:00:00.000,Tassa Auto
45018817,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,50.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018815,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,189.77,2026-03-07T17:00:00.000,Tassa Auto
45018814,BCITITMM,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-03-07T17:00:00.000,ASST926_CONC
45018813,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-03-07T17:00:00.000,solleciti
45018812,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,257.75,2026-03-07T17:00:00.000,Tassa Auto
45018811,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,00432060135,Comune di Cernobbio,22012,CO,81.00,2026-03-07T17:00:00.000,dirittisegreteria
45018810,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-03-07T17:00:00.000,TICKET_SANITARIO
45018809,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,128.49,2026-03-07T17:00:00.000,Tassa Auto
45018808,POSOIT22XXX,Banca Popolare di Sondrio,83007970136,Comune di Colle Brianza,23886,LC,18.00,2026-03-07T17:00:00.000,sm_cu_mp
45018807,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-03-07T17:00:00.000,ts_sanamm
45018806,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-03-07T17:00:00.000,PRENOTA_SALUTE
45018805,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,308.89,2026-03-07T17:00:00.000,Tassa Auto
45018804,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,76.09,2026-03-07T17:00:00.000,ts_verbali_cds
45018803,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,29.50,2026-03-07T17:00:00.000,PRENOTA_SALUTE
