id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44785499,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,59.76,2026-02-26T20:00:00.000,Tassa Auto
44785498,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00847500170,Comune di Villanuova sul Clisi,25089,BS,78.00,2026-02-26T20:00:00.000,dt_serviziscolastici
44785497,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,296.70,2026-02-26T20:00:00.000,Tassa Auto
44785496,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,100.77,2026-02-26T20:00:00.000,Tassa Auto
44785495,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,30.00,2026-02-26T20:00:00.000,Tassa Auto
44785494,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,26.20,2026-02-26T20:00:00.000,PRENOTA_SALUTE
44785493,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,242.53,2026-02-26T20:00:00.000,Tassa Auto
44785492,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,126.00,2026-02-26T20:00:00.000,Tassa Auto
44785491,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,41.18,2026-02-26T20:00:00.000,ATS327_SAN_ESE
44785490,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,326.29,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785489,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,274.90,2026-02-26T20:00:00.000,Tassa Auto
44785488,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,330.61,2026-02-26T20:00:00.000,Tassa Auto
44785487,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,21.32,2026-02-26T20:00:00.000,Tassa Auto
44785486,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,22.12,2026-02-26T20:00:00.000,Tassa Auto
44785485,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,84.30,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785484,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,280.98,2026-02-26T20:00:00.000,Tassa Auto
44785483,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,136.90,2026-02-26T20:00:00.000,Tassa Auto
44785482,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,36.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785480,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785479,SELBIT2B,Banca Sella S.p.A.,80005370137,Comune di Como,22100,CO,69.10,2026-02-26T20:00:00.000,meg_violazioni_cds
44785478,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,242.53,2026-02-26T20:00:00.000,Tassa Auto
44785477,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-26T20:00:00.000,CENED ricarica portafoglio
44785476,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,200.58,2026-02-26T20:00:00.000,Tassa Auto
44785475,SELBIT2B,Banca Sella S.p.A.,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785474,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-26T20:00:00.000,ts_sanamm
44785473,BCITITMM,Intesa Sanpaolo S.p.A,80018310179,Comune di Cellatica,25060,BS,103.63,2026-02-26T20:00:00.000,MENSA_RL
44785472,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,71.05,2026-02-26T20:00:00.000,Tassa Auto
44785471,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785470,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,188.99,2026-02-26T20:00:00.000,Tassa Auto
44785469,ABI36772,HYPE S.P.A.,90020920170,Unione Dei Comuni della Media Valle Camonica - Civilta' Delle Pietre,25044,BS,121.10,2026-02-26T20:00:00.000,in_violazione_cds
44785468,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785467,SATYLUL1,Satispay,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785466,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,392.33,2026-02-26T20:00:00.000,Tassa Auto
44785465,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,296.70,2026-02-26T20:00:00.000,Tassa Auto
44785463,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.39,2026-02-26T20:00:00.000,Tassa Auto
44785462,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,84.36,2026-02-26T20:00:00.000,in_violazione_cds
44785461,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,243.41,2026-02-26T20:00:00.000,Tassa Auto
44785460,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,152.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785458,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-26T20:00:00.000,Licenza di Pesca
44785456,ABI03069,Intesa Sanpaolo S.p.A,00309390128,Comune di Oggiona con Santo Stefano,21040,VA,29.40,2026-02-26T20:00:00.000,multeverbali
44785455,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,162.63,2026-02-26T20:00:00.000,Tassa Auto
44785454,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,302.02,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785453,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,236.01,2026-02-26T20:00:00.000,Tassa Auto
44785452,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-26T20:00:00.000,mg_violazioni_cds
44785451,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,237.64,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785450,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-26T20:00:00.000,ts_sanamm
44785449,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,60.90,2026-02-26T20:00:00.000,mg_violazioni_cds
44785448,CIPBITMM,Nexi,03504880133,Comune di Verderio,23879,LC,29.40,2026-02-26T20:00:00.000,in_violazione_cds
44785447,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,263.06,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785446,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,20.78,2026-02-26T20:00:00.000,Tassa Auto
44785444,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-26T20:00:00.000,MARCA_BOLLO_VIRTUALE_001
44785443,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,18.20,2026-02-26T20:00:00.000,ts_sanamm
44785442,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,243.41,2026-02-26T20:00:00.000,Tassa Auto
44785441,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,38.90,2026-02-26T20:00:00.000,ts_sanamm
44785440,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,11.05,2026-02-26T20:00:00.000,ASST707_RIMB_ASS
44785439,SELBIT2B,Banca Sella S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785438,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,97.02,2026-02-26T20:00:00.000,Tassa Auto
44785437,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.56,2026-02-26T20:00:00.000,Tassa Auto
44785436,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,137.00,2026-02-26T20:00:00.000,pj_mensascolastica
44785434,PPAYITR1XXX,Postepay,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785433,POSOIT22XXX,Banca Popolare di Sondrio,80015590179,Comune di Zone,25050,BS,29.40,2026-02-26T20:00:00.000,in_violazione_cds
44785432,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,296.70,2026-02-26T20:00:00.000,Tassa Auto
44785431,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-26T20:00:00.000,os_verbali_pp
44785430,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785429,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,115.85,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785428,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.28,2026-02-26T20:00:00.000,solleciti
44785427,BNLIITRR,Worldline,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,268.29,2026-02-26T20:00:00.000,ALER_PV
44785426,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.74,2026-02-26T20:00:00.000,Tassa Auto
44785425,CIPBITMM,Nexi,80025650161,Comune di Urgnano,24059,BG,40.00,2026-02-26T20:00:00.000,dt_mensascolastica
44785424,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785423,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-26T20:00:00.000,solleciti
44785422,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,154.86,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785421,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.60,2026-02-26T20:00:00.000,Tassa Auto
44785420,SELBIT2B,Banca Sella S.p.A.,80002130195,Provincia di Cremona,26100,CR,211.70,2026-02-26T20:00:00.000,mun_violazioni_cds
44785419,UNCRITMM,UniCredit S.p.A.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-26T20:00:00.000,PRENOTA_SALUTE
44785418,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-26T20:00:00.000,mg_violazioni_cds
44785417,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,290.05,2026-02-26T20:00:00.000,Tassa Auto
44785416,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,148.28,2026-02-26T20:00:00.000,Tassa Auto
44785415,ABI36925,FlowPay S.r.l.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-26T20:00:00.000,solleciti
44785414,LB000484,Revolut Payments UAB,80050050154,Regione Lombardia,20124,MI,313.97,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785413,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,283.80,2026-02-26T20:00:00.000,Tassa Auto
44785412,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,329.21,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785411,PPAYITR1XXX,Postepay,00462110123,Comune di Porto Ceresio,21050,VA,2064.00,2026-02-26T20:00:00.000,sanatorie
44785410,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,233.05,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785409,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,181.00,2026-02-26T20:00:00.000,ts_sanamm
44785408,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.35,2026-02-26T20:00:00.000,solleciti
44785407,CIPBITMM,Nexi,00351640172,Comune di Villa Carcina,25169,BS,211.20,2026-02-26T20:00:00.000,in_violazione_cds
44785406,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,168.95,2026-02-26T20:00:00.000,Tassa Auto
44785405,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,9.60,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785404,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785402,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,177.75,2026-02-26T20:00:00.000,Tassa Auto
44785400,ABI03069,Intesa Sanpaolo S.p.A,00271270126,Comune di Induno Olona,21056,VA,30.78,2026-02-26T20:00:00.000,ads_votive
44785399,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-26T20:00:00.000,ts_sanamm
44785398,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-26T20:00:00.000,ts_sanamm
44785397,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,158.64,2026-02-26T20:00:00.000,Tassa Auto
44785396,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,245.71,2026-02-26T20:00:00.000,Tassa Auto
44785395,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,153.32,2026-02-26T20:00:00.000,mensascolasticaprimaria
44785394,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.20,2026-02-26T20:00:00.000,pedaggi
44785392,ABI03069,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,100.00,2026-02-26T20:00:00.000,acm_trasportoscolastico
44785391,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785390,PPAYITR1XXX,Postepay,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785389,UNCRITMM,UniCredit S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.40,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785388,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,133.96,2026-02-26T20:00:00.000,Tassa Auto
44785387,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,14.00,2026-02-26T20:00:00.000,ATS326_TICKET
44785386,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-26T20:00:00.000,solleciti
44785385,BCITITMM,Intesa Sanpaolo S.p.A,81000370205,Comune di Asola,46041,MN,50.00,2026-02-26T20:00:00.000,app_mensascolastica
44785384,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,516.00,2026-02-26T20:00:00.000,contributocostruzione
44785383,ABI03104,Deutsche Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-26T20:00:00.000,solleciti
44785382,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-26T20:00:00.000,pedaggi
44785381,ABI03385,Isy Bank S.p.A.,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-26T20:00:00.000,ts_sanamm
44785380,ABI03069,Intesa Sanpaolo S.p.A,00850450172,Comune di Orzinuovi,25034,BS,123.10,2026-02-26T20:00:00.000,in_violazione_cds
44785379,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-26T20:00:00.000,PRENOTA_SALUTE
44785378,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.97,2026-02-26T20:00:00.000,solleciti
44785376,ABI03058,CheBanca! S.p.A.,01549700159,Comune di Solaro,20033,MI,182.00,2026-02-26T20:00:00.000,assdomiciliare
44785375,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.03,2026-02-26T20:00:00.000,Tassa Auto
44785374,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,39.18,2026-02-26T20:00:00.000,Tassa Auto
44785373,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785372,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,35.51,2026-02-26T20:00:00.000,Spese esame abilitazione caccia
44785371,POSOIT22XXX,Banca Popolare di Sondrio,81001550177,Comune di Gianico,25040,BS,110.00,2026-02-26T20:00:00.000,PAGGEN_RL
44785370,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,133.36,2026-02-26T20:00:00.000,Tassa Auto
44785369,WOLLNLB1,Worldpay BV,00801220153,Comune di Bollate,20021,MI,147.96,2026-02-26T20:00:00.000,pj_mensascolastica
44785367,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,35.21,2026-02-26T20:00:00.000,Tassa Auto
44785366,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,38.66,2026-02-26T20:00:00.000,Tassa Auto
44785365,CIPBITMM,Nexi,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-02-26T20:00:00.000,PRENOTA_SALUTE
44785364,BNLIITRR,Worldline,04114380167,ASST di Bergamo Est,24068,BG,252.00,2026-02-26T20:00:00.000,PRENOTA_SALUTE
44785363,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,145.52,2026-02-26T20:00:00.000,Tassa Auto
44785362,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-02-26T20:00:00.000,ASST710_BANDI
44785359,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,275.17,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785358,ABI03296,Banca Fideuram,82000950160,Comune di Bonate Sopra,24040,BG,178.12,2026-02-26T20:00:00.000,in_violazione_cds
44785357,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,185.60,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785356,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,146.04,2026-02-26T20:00:00.000,Tassa Auto
44785355,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-02-26T20:00:00.000,in_violazione_cds
44785354,BNLIITRR,Worldline,80005370137,Comune di Como,22100,CO,5.00,2026-02-26T20:00:00.000,bv_ztl
44785353,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,139.50,2026-02-26T20:00:00.000,Tassa Auto
44785352,ABI03069,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,198.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785351,ABI03069,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,132.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785349,BCITITMM,Intesa Sanpaolo S.p.A,00600950174,Comune di Botticino,25082,BS,29.40,2026-02-26T20:00:00.000,MULTE_RL
44785348,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785347,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-26T20:00:00.000,solleciti
44785346,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,146.04,2026-02-26T20:00:00.000,Tassa Auto
44785345,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,165.12,2026-02-26T20:00:00.000,Tassa Auto
44785344,BPMOIT22,BPER Banca S.p.A.,00246270169,Comune di Gandino,24024,BG,30.00,2026-02-26T20:00:00.000,canoneunico_merc_fier
44785343,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,11.05,2026-02-26T20:00:00.000,PRENOTA_SALUTE
44785342,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-26T20:00:00.000,PRENOTA_SALUTE
44785341,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,164.46,2026-02-26T20:00:00.000,Tassa Auto
44785340,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001870188,Comune di Vigevano,27029,PV,134.89,2026-02-26T20:00:00.000,ts_verbali_cds
44785339,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,125.37,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785338,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-02-26T20:00:00.000,meg_preavvisi_cds
44785337,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,147.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785336,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.60,2026-02-26T20:00:00.000,pedaggi
44785335,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785334,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,20.40,2026-02-26T20:00:00.000,ATS328_VET_AL2S6
44785333,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,124.91,2026-02-26T20:00:00.000,Tassa Auto
44785332,CIPBITMM,Nexi,00098990146,Comune di Morbegno,23017,SO,76.09,2026-02-26T20:00:00.000,in_violazione_cds
44785331,ABI03069,Intesa Sanpaolo S.p.A,00330380163,Comune di Ranica,24020,BG,250.75,2026-02-26T20:00:00.000,retteasilonido
44785330,ABI03385,Isy Bank S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-26T20:00:00.000,solleciti
44785329,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,222.27,2026-02-26T20:00:00.000,Tassa Auto
44785328,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,164.87,2026-02-26T20:00:00.000,Tassa Auto
44785327,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-26T20:00:00.000,Licenza di Pesca
44785326,ABI03069,Intesa Sanpaolo S.p.A,04793650583,Fondazione Don Carlo Gnocchi Onlus,20162,MI,36.00,2026-02-26T20:00:00.000,TICKET_CUP_118
44785325,PASCITMM,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,632.47,2026-02-26T20:00:00.000,Tassa Auto
44785324,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-26T20:00:00.000,os_verbali_pp
44785323,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,154.63,2026-02-26T20:00:00.000,Tassa Auto
44785322,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,144.98,2026-02-26T20:00:00.000,Tassa Auto
44785321,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,120.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785320,ABI08440,BCC DI CARATE BRIANZA,82000950160,Comune di Bonate Sopra,24040,BG,171.35,2026-02-26T20:00:00.000,in_violazione_cds
44785310,ABI02008,Unicredit S.p.A,80050050154,Regione Lombardia,20124,MI,185.62,2026-02-26T20:00:00.000,RL_BIL_PAGOPAPOST
44785302,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,130.29,2026-02-26T20:00:00.000,Tassa Auto
44785301,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,156.35,2026-02-26T20:00:00.000,Tassa Auto
44785300,ABI01030,Banca Monte dei Paschi di Siena,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785299,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,158.12,2026-02-26T20:00:00.000,Tassa Auto
44785298,BIC32698,LIS Pay SPA,09320420962,ASST Nord Milano,20099,MI,17.90,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785297,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,77.00,2026-02-26T20:00:00.000,dirittisegreteria
44785296,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,170.56,2026-02-26T20:00:00.000,Tassa Auto
44785287,CIPBITMM,Nexi,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-26T20:00:00.000,TICKET_SANITARIO
44785286,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-26T20:00:00.000,solleciti
44785285,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,141.90,2026-02-26T20:00:00.000,Tassa Auto
44785278,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,255.84,2026-02-26T20:00:00.000,Tassa Auto
44785277,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,103.78,2026-02-26T20:00:00.000,Tassa Auto
44785276,ABI03069,Intesa Sanpaolo S.p.A,00338710163,Comune di Rovetta,24020,BG,100.00,2026-02-26T20:00:00.000,sch_dirittisegreteria
44785275,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,153.55,2026-02-26T20:00:00.000,Tassa Auto
44785274,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-26T20:00:00.000,ts_sanamm
44785273,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,131.07,2026-02-26T20:00:00.000,REFEZ
44785272,WOLLNLB1,Worldpay BV,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-02-26T20:00:00.000,ASST719_BANDI
44785271,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-26T20:00:00.000,solleciti
44785270,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,188.99,2026-02-26T20:00:00.000,Tassa Auto
44785269,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,251.99,2026-02-26T20:00:00.000,Tassa Auto
