id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44720350,PPAYITR1XXX,Postepay,01495680157,Comune di Carate Brianza,20841,MB,36.00,2026-02-24T17:00:00.000,mg_pre_scuola
44720349,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,32.00,2026-02-24T17:00:00.000,sch_cup_occstradale
44720348,MOONITMMXXX,MOONEY S.P.A.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-24T17:00:00.000,ATS321_PREV_ALIM
44720347,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,28.00,2026-02-24T17:00:00.000,TICKET_SANITARIO
44720346,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,222.19,2026-02-24T17:00:00.000,Tassa Auto
44720345,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-24T17:00:00.000,os_verbali_pp
44720343,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-24T17:00:00.000,TICKET_SANITARIO
44720342,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,59.62,2026-02-24T17:00:00.000,Tassa Auto
44720341,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,836.09,2026-02-24T17:00:00.000,Tassa Auto
44720340,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-24T17:00:00.000,Licenza di Pesca
44720339,ABI03296,Banca Fideuram,09322180960,ASST di Lodi,26900,LO,11.05,2026-02-24T17:00:00.000,TICKET_SANITARIO
44720338,ABI08692,CREDITO COOPERATIVO DI BRESCIA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-24T17:00:00.000,TICKET_SANITARIO
44720337,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,180.39,2026-02-24T17:00:00.000,Tassa Auto
44720336,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.81,2026-02-24T17:00:00.000,solleciti
44720334,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.00,2026-02-24T17:00:00.000,cv_fiere
44720333,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,82002470159,Comune di Robecco Sul Naviglio,20087,MI,207.76,2026-02-24T17:00:00.000,assnzascolastica
44720332,SELBIT2B,Banca Sella S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.00,2026-02-24T17:00:00.000,cv_fiere
44720331,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,286.33,2026-02-24T17:00:00.000,Tassa Auto
44720330,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,10.00,2026-02-24T17:00:00.000,ASST711_BANDI
44720329,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,10.00,2026-02-24T17:00:00.000,ASST710_BANDI
44720328,BIC32698,LIS Pay SPA,00945980175,Comune di Gussago,25064,BS,36.20,2026-02-24T17:00:00.000,in_violazione_cds
44720327,MOONITMMXXX,MOONEY S.P.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-02-24T17:00:00.000,mg_violazioni_cds
44720326,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.60,2026-02-24T17:00:00.000,solleciti
44720325,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-24T17:00:00.000,TICKET_SANITARIO
44720324,BIC32698,LIS Pay SPA,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-02-24T17:00:00.000,TICKET_SANITARIO
44720323,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,37.20,2026-02-24T17:00:00.000,Tassa Auto
44720322,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-24T17:00:00.000,solleciti
44720320,MOONITMMXXX,MOONEY S.P.A.,83000130159,Comune di Cesano Maderno,20811,MB,110.00,2026-02-24T17:00:00.000,TB_RIFIUTI
44721797,ABI03296,Banca Fideuram,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-24T18:00:00.000,gm_cimit_votive
44721796,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721795,BPPIITRRXXX,Poste Italiane S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-24T18:00:00.000,os_verbali_pp
44721794,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-02-24T18:00:00.000,pedaggi
44721793,BIC36019,American Express Payment Services,01629350198,ASST di Crema,26013,CR,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721792,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,150.38,2026-02-24T18:00:00.000,Tassa Auto
44721791,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-24T18:00:00.000,CENED ricarica portafoglio
44721789,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,201.99,2026-02-24T18:00:00.000,Tassa Auto
44721788,BIC36019,American Express Payment Services,03510190121,ASST Valle Olona,21052,VA,11.60,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721787,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721786,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,344.60,2026-02-24T18:00:00.000,Tassa Auto
44721785,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,5.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721784,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-02-24T18:00:00.000,ASST719_BANDI
44721783,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721782,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.25,2026-02-24T18:00:00.000,solleciti
44721781,ABI03239,Intesa Sanpaolo Private Banking,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721780,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-24T18:00:00.000,solleciti
44721779,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,322.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721778,BIC32698,LIS Pay SPA,04114380167,ASST di Bergamo Est,24068,BG,87.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721777,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721775,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721774,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721772,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,21.52,2026-02-24T18:00:00.000,Tassa Auto
44721771,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,143.17,2026-02-24T18:00:00.000,Tassa Auto
44721770,BIC32698,LIS Pay SPA,00451340178,Comune di Lumezzane,25065,BS,130.65,2026-02-24T18:00:00.000,in_violazione_cds
44721769,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721768,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-24T18:00:00.000,solleciti
44721767,BPMOIT22,BPER Banca S.p.A.,04114450168,ASST di Bergamo Ovest,24047,BG,33.60,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721766,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,86.85,2026-02-24T18:00:00.000,Tassa Auto
44721765,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721763,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,19.20,2026-02-24T18:00:00.000,ts_sanamm
44721762,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721761,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,84.00,2026-02-24T18:00:00.000,ts_sanamm
44721760,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,34.48,2026-02-24T18:00:00.000,Tassa Auto
44721759,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,223.46,2026-02-24T18:00:00.000,Tassa Auto
44721758,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,73.51,2026-02-24T18:00:00.000,ts_sanamm
44721757,ABI03239,Intesa Sanpaolo Private Banking,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721756,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721754,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.76,2026-02-24T18:00:00.000,solleciti
44721753,ABI03430,CREDITO LOMBARDO VENETO SPA,00855610176,Comune di Mazzano,25080,BS,116.90,2026-02-24T18:00:00.000,in_violazione_cds
44721752,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,136.55,2026-02-24T18:00:00.000,Tassa Auto
44721751,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-24T18:00:00.000,ATS321_PREV_ALIM
44721750,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-24T18:00:00.000,MARCA_BOLLO_VIRTUALE_001
44721749,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721748,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721747,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,101.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721746,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721744,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721743,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01482570155,Comune di Usmate Velate,20865,MB,2.00,2026-02-24T18:00:00.000,contributocostruzione
44721742,SELBIT2B,Banca Sella S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721741,BIC32698,LIS Pay SPA,00666520176,Comune di Nuvolento,25080,BS,192.00,2026-02-24T18:00:00.000,pj_mensascolastica
44721740,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-02-24T18:00:00.000,in_violazione_cds
44721739,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,152.60,2026-02-24T18:00:00.000,Tassa Auto
44721738,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,159.31,2026-02-24T18:00:00.000,mg_violazioni_cds
44721737,CIPBITMM,Nexi,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721736,ABI03032,Credito Emiliano SpA.,86502820151,Comune di Pero,20016,MI,31.22,2026-02-24T18:00:00.000,sadtrasportosociale
44721735,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,00223070202,Comune di Cavriana,46040,MN,29.40,2026-02-24T18:00:00.000,in_violazione_cds
44721734,ABI03062,Banca Mediolanum SpA,01549700159,Comune di Solaro,20033,MI,149.00,2026-02-24T18:00:00.000,doposcuola
44721733,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,22.28,2026-02-24T18:00:00.000,Tassa Auto
44721732,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,228.70,2026-02-24T18:00:00.000,os_verbali_pp
44721731,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.83,2026-02-24T18:00:00.000,solleciti
44721729,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-24T18:00:00.000,ts_sanamm
44721728,WOLLNLB1,Worldpay BV,00296180185,Comune di Pavia,27100,PV,250.00,2026-02-24T18:00:00.000,REFEZ
44721727,SARDIT31,Banco di Sardegna S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-02-24T18:00:00.000,solleciti
44721726,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,35.32,2026-02-24T18:00:00.000,Tassa Auto
44721725,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,10.00,2026-02-24T18:00:00.000,PERSCONC
44721724,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,440.00,2026-02-24T18:00:00.000,SP_CONC_MARITTIME
44721723,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,366.46,2026-02-24T18:00:00.000,Tassa Auto
44721722,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721721,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-24T18:00:00.000,ts_sanamm
44721720,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,196.27,2026-02-24T18:00:00.000,Tassa Auto
44721719,ABI03069,Intesa Sanpaolo S.p.A,00605220128,Comune di Azzio,21030,VA,60.00,2026-02-24T18:00:00.000,dirsegufftecncimiteriali
44721718,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.48,2026-02-24T18:00:00.000,solleciti
44721717,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,157.49,2026-02-24T18:00:00.000,Tassa Auto
44721716,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,28.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721715,ABI03062,Banca Mediolanum SpA,01549700159,Comune di Solaro,20033,MI,149.00,2026-02-24T18:00:00.000,doposcuola
44721714,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-24T18:00:00.000,Licenza di Pesca
44721713,BIC32698,LIS Pay SPA,80015590179,Comune di Zone,25050,BS,29.40,2026-02-24T18:00:00.000,in_violazione_cds
44721711,WOLLNLB1,Worldpay BV,04114450168,ASST di Bergamo Ovest,24047,BG,7.44,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721710,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-24T18:00:00.000,solleciti
44721709,PPAYITR1XXX,Postepay,08911820960,Citta' Metropolitana di Milano,20122,MI,175.90,2026-02-24T18:00:00.000,teonline
44721708,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,96.94,2026-02-24T18:00:00.000,Tassa Auto
44721707,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-02-24T18:00:00.000,PRENOTA_SALUTE
44721706,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,128.37,2026-02-24T18:00:00.000,Tassa Auto
44721705,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-02-24T18:00:00.000,ASST705_CONCORSI
44721704,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-24T18:00:00.000,Licenza di Pesca
44721703,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,80.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721702,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,25.00,2026-02-24T18:00:00.000,PRENOTA_SALUTE
44721701,ABI03296,Banca Fideuram,04114400163,ATS di Bergamo,24121,BG,20.00,2026-02-24T18:00:00.000,ATS325_DIR_VET
44721700,WOLLNLB1,Worldpay BV,03775430980,ATS di Brescia,25124,BS,7.00,2026-02-24T18:00:00.000,ATS326_VETER
44721699,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,134.00,2026-02-24T18:00:00.000,Tassa Auto
44721697,PPAYITR1XXX,Postepay,83005620154,Comune di Limbiate,20812,MB,237.00,2026-02-24T18:00:00.000,mg_rifiuti_ac
44721696,MOONITMMXXX,MOONEY S.P.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,32.00,2026-02-24T18:00:00.000,sportellotelematico
44721695,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721694,WOLLNLB1,Worldpay BV,85001870188,Comune di Vigevano,27029,PV,124.00,2026-02-24T18:00:00.000,contributocostruzione
44721693,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,20.10,2026-02-24T18:00:00.000,ATS323_ACC_ATTI
44721692,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-24T18:00:00.000,ts_verbali_cds
44721691,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-24T18:00:00.000,ts_sanamm
44721688,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-24T18:00:00.000,ts_sanamm
44721687,POSOIT22XXX,Banca Popolare di Sondrio,03775430980,ATS di Brescia,25124,BS,243.20,2026-02-24T18:00:00.000,ATS326_ACC_ATTI
44721686,LB000484,Revolut Payments UAB,80005370137,Comune di Como,22100,CO,40.40,2026-02-24T18:00:00.000,meg_preavvisi_cds
44721685,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,41.65,2026-02-24T18:00:00.000,solleciti
44721684,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.12,2026-02-24T18:00:00.000,solleciti
44721683,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721682,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,18.40,2026-02-24T18:00:00.000,PRENOTA_SALUTE
44721681,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,137.75,2026-02-24T18:00:00.000,in_violazione_cds
44721680,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721679,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,1911.00,2026-02-24T18:00:00.000,SP_CONC_MARITTIME
44721678,SELBIT2B,Banca Sella S.p.A.,09323530965,ASST Rhodense,20024,MI,40.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721677,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-24T18:00:00.000,ts_sanamm
44721675,ABI03069,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,7.45,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721674,POSOIT22XXX,Banca Popolare di Sondrio,03775830981,ASST della Valcamonica,25043,BS,42.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721673,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.32,2026-02-24T18:00:00.000,Tassa Auto
44721672,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721671,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00417080132,Comune di Olgiate Comasco,22077,CO,68.20,2026-02-24T18:00:00.000,at_mensainfanzia
44721670,WOLLNLB1,Worldpay BV,00855700175,Comune di Lograto,25030,BS,113.00,2026-02-24T18:00:00.000,nv_mensascolastica
44721669,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,142.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721668,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,154.76,2026-02-24T18:00:00.000,Tassa Auto
44721667,ABI03015,FinecoBank Banca Fineco S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721666,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,137.31,2026-02-24T18:00:00.000,Tassa Auto
44721665,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,00444270136,Comune di Barzio,23816,LC,60.00,2026-02-24T18:00:00.000,dirittisegreteria
44721664,ABI08679,BCC DI MOZZANICA - SOCIETA' COOP.,01629350198,ASST di Crema,26013,CR,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721663,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,8.54,2026-02-24T18:00:00.000,ATS323_ACC_ATTI
44721662,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,10.00,2026-02-24T18:00:00.000,ASST711_BANDI
44721661,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-24T18:00:00.000,solleciti
44721660,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,340.56,2026-02-24T18:00:00.000,Tassa Auto
44721659,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721658,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,157.49,2026-02-24T18:00:00.000,Tassa Auto
44721657,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-24T18:00:00.000,os_verbali_pp
44721656,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,152.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721655,ABI05034,Banco BPM S.p.A.,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721654,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,193.07,2026-02-24T18:00:00.000,f2_rettenido
44721653,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,73.75,2026-02-24T18:00:00.000,ts_sanamm
44721652,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,215.09,2026-02-24T18:00:00.000,Tassa Auto
44721651,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,175.35,2026-02-24T18:00:00.000,Tassa Auto
44721650,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,35.83,2026-02-24T18:00:00.000,Tassa Auto
44721649,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-02-24T18:00:00.000,CENED ricarica portafoglio
44721648,ABI03296,Banca Fideuram,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,2002.00,2026-02-24T18:00:00.000,ASST925_FATT_SCAT
44721647,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,123.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721646,ABI02008,Unicredit S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721645,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,6039.00,2026-02-24T18:00:00.000,SP_CONC_MARITTIME
44721644,MOONITMMXXX,MOONEY S.P.A.,83503270155,Comune di Inzago,20065,MI,102.00,2026-02-24T18:00:00.000,app_mensascolastica
44721643,ABI05387,BPER,00273580126,Comune di Gemonio,21036,VA,207.70,2026-02-24T18:00:00.000,in_violazione_cds
44721642,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-24T18:00:00.000,ts_sanamm
44721641,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,189.72,2026-02-24T18:00:00.000,Tassa Auto
44721640,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.93,2026-02-24T18:00:00.000,Tassa Auto
44721639,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-24T18:00:00.000,solleciti
44721638,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.44,2026-02-24T18:00:00.000,solleciti
44721637,ABI03385,Isy Bank S.p.A.,09314190969,ATS della Brianza,20900,MB,10.33,2026-02-24T18:00:00.000,ATS324_BAN_CON
44721636,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-24T18:00:00.000,TICKET_SANITARIO
44721635,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,143.17,2026-02-24T18:00:00.000,Tassa Auto
44721634,WOLLNLB1,Worldpay BV,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-24T18:00:00.000,os_verbali_pp
44721633,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,00297960197,Comune di Cremona,26100,CR,16.00,2026-02-24T18:00:00.000,mbvirtuali
44721632,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-24T18:00:00.000,solleciti
44721631,BIC32698,LIS Pay SPA,01217430154,Comune di Cernusco sul Naviglio,20063,MI,90.00,2026-02-24T18:00:00.000,mg_canone_unico
