id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44689154,ABI03250,Banca Euromobiliare SpA,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-23T16:00:00.000,ts_sanamm
44689153,ABI05116,BANCA VALSABBINA S.C.p.A.,00761890177,Comune di Brescia,25121,BS,50.00,2026-02-23T16:00:00.000,arc_ssortisoc
44689152,ABI05034,Banco BPM S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,219.13,2026-02-23T16:00:00.000,in_violazione_cds
44689151,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-23T16:00:00.000,CENED ricarica portafoglio
44689150,ABI02008,Unicredit S.p.A,85001870188,Comune di Vigevano,27029,PV,115.50,2026-02-23T16:00:00.000,ts_verbali_cds
44689149,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689148,BPMOIT22,BPER Banca S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689147,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,1387.00,2026-02-23T16:00:00.000,ASST706_FATT_ELE_PG
44689146,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-23T16:00:00.000,ts_sanamm
44689145,BCITITMM,Intesa Sanpaolo S.p.A,00451040182,Comune di Casteggio,27045,PV,100.00,2026-02-23T16:00:00.000,prescuola
44689144,PPAYITR1XXX,Postepay,03775660982,ASST del Garda,25015,BS,26.20,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689143,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,39.90,2026-02-23T16:00:00.000,meg_preavvisi_cds
44689142,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,253.92,2026-02-23T16:00:00.000,Tassa Auto
44689141,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689140,ABI03069,Intesa Sanpaolo S.p.A,00299140194,Comune di Offanengo,26010,CR,50.00,2026-02-23T16:00:00.000,sm_cu_mp
44689139,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,150.00,2026-02-23T16:00:00.000,servizicimiteriali
44689138,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689137,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-23T16:00:00.000,mg_violazioni_cds
44689136,MOONITMMXXX,MOONEY S.P.A.,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-02-23T16:00:00.000,cie
44689135,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-23T16:00:00.000,ads_cie
44689134,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,200.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689133,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,1415.00,2026-02-23T16:00:00.000,ATS321_SAN_ALIM
44689132,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,35.87,2026-02-23T16:00:00.000,Tassa Auto
44689131,ABI03015,FinecoBank Banca Fineco S.p.A.,00271270126,Comune di Induno Olona,21056,VA,20.00,2026-02-23T16:00:00.000,sch_dirittisegreteria
44689130,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689129,BCITITMM,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-23T16:00:00.000,mg_violazioni_cds
44689128,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-23T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
44689127,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,50.00,2026-02-23T16:00:00.000,td_diritti_art10
44689126,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,122.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689125,ABI08940,BANCA DI CREDITO COOPERATIVO BERGAMASCA E OROBICA S.C.,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-02-23T16:00:00.000,in_violazione_cds
44689124,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-23T16:00:00.000,PRENOTA_SALUTE
44689123,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,28.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689122,SELBIT2B,Banca Sella S.p.A.,00861770154,Comune di Cuggiono,20012,MI,562.00,2026-02-23T16:00:00.000,dg_nido
44689121,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-23T16:00:00.000,mg_violazioni_cds
44689120,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-23T16:00:00.000,os_verbali_pp
44689119,ABI03032,Credito Emiliano SpA.,03510190121,ASST Valle Olona,21052,VA,126.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689118,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-23T16:00:00.000,PRENOTA_SALUTE
44689117,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-23T16:00:00.000,Tassa Auto
44689116,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,187.56,2026-02-23T16:00:00.000,Tassa Auto
44689115,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,73.51,2026-02-23T16:00:00.000,ts_sanamm
44689114,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-23T16:00:00.000,PRENOTA_SALUTE
44689113,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,58.82,2026-02-23T16:00:00.000,Tassa Auto
44689112,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,270.00,2026-02-23T16:00:00.000,mensascolasticainfanzia
44689111,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,122.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689110,SATYLUL1,Satispay,00186490181,Comune di Voghera,27058,PV,10.00,2026-02-23T16:00:00.000,tassaconcorso
44689109,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,211.12,2026-02-23T16:00:00.000,Tassa Auto
44689108,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,229.51,2026-02-23T16:00:00.000,mensascolasticainfanzia
44689107,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,20.33,2026-02-23T16:00:00.000,Tassa Auto
44689106,CIPBITMM,Nexi,03775820982,ASST della Franciacorta,25032,BS,26.20,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689105,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,178.90,2026-02-23T16:00:00.000,Tassa Auto
44689104,ABI03069,Intesa Sanpaolo S.p.A,01009620152,Comune di Marcallo con Casone,20010,MI,21.95,2026-02-23T16:00:00.000,servizidemografici
44689103,PPAYITR1XXX,Postepay,09320530968,ASST Gaetano Pini CTO,20122,MI,172.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689102,PPAYITR1XXX,Postepay,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689101,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-23T16:00:00.000,CENED ricarica portafoglio
44689100,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,02030880153,Comune di Monza,20900,MI,2815.00,2026-02-23T16:00:00.000,sch_cup_ponteggi
44689099,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,40.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689098,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,1456.70,2026-02-23T16:00:00.000,Tassa Auto
44689097,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.73,2026-02-23T16:00:00.000,sin_sollecito
44689096,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-23T16:00:00.000,solleciti
44689095,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689094,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,131.10,2026-02-23T16:00:00.000,Tassa Auto
44689093,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,25.63,2026-02-23T16:00:00.000,Tassa Auto
44689092,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09319650967,ASST Ovest Milanese,20025,MI,366.00,2026-02-23T16:00:00.000,ASST705_RIC_ALTRO_NSPRIV
44689091,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,122.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689090,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,122.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689089,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-23T16:00:00.000,Licenza di Pesca
44689088,ABI03069,Intesa Sanpaolo S.p.A,00839830171,Comune di Toscolano Maderno,25088,BS,92.00,2026-02-23T16:00:00.000,servizi_sociali
44689087,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,16.00,2026-02-23T16:00:00.000,strade_bollo
44689086,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689085,CIPBITMM,Nexi,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689084,ABI01030,Banca Monte dei Paschi di Siena,02423810205,Comune di Borgo Virgilio,46034,MN,6425.95,2026-02-23T16:00:00.000,UT_PRATICHE_EDILIZIE
44689083,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,33.60,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689082,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,93.00,2026-02-23T16:00:00.000,os_violazionecds_lonato
44689081,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,93.00,2026-02-23T16:00:00.000,os_violazionecds_lonato
44689080,ABI05116,BANCA VALSABBINA S.C.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689079,PPAYITR1XXX,Postepay,00832210173,Comune di Lonato del Garda,25017,BS,93.00,2026-02-23T16:00:00.000,os_violazionecds_lonato
44689078,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,87.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689076,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-23T16:00:00.000,solleciti
44689075,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,28.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689074,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689073,PPAYITR1XXX,Postepay,85001370130,Comune di Cassago Brianza,23893,LC,61.10,2026-02-23T16:00:00.000,nv_mensascolastica
44689072,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-23T16:00:00.000,Tassa Auto
44689071,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689070,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,8.70,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689069,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,189.71,2026-02-23T16:00:00.000,Tassa Auto
44689068,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-23T16:00:00.000,solleciti
44689067,ATPIITM1,A-Tono Payment Institute S.p.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,58.13,2026-02-23T16:00:00.000,ALER_PV
44689066,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-23T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
44689065,SATYLUL1,Satispay,04114450168,ASST di Bergamo Ovest,24047,BG,22.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689064,ABI05387,BPER,02030880153,Comune di Monza,20900,MI,35.00,2026-02-23T16:00:00.000,accessoattiedilizia
44689063,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,50.33,2026-02-23T16:00:00.000,ATS321_DIFF
44689062,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,121.90,2026-02-23T16:00:00.000,ts_sanamm
44689061,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,27.60,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689060,ABI03069,Intesa Sanpaolo S.p.A,03510140126,ATS dell'Insubria,21100,VA,20.00,2026-02-23T16:00:00.000,ATS322_BAN_CON
44689059,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.02,2026-02-23T16:00:00.000,solleciti
44689058,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-23T16:00:00.000,Tassa Auto
44689057,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-02-23T16:00:00.000,solleciti
44689056,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,23.50,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689055,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-23T16:00:00.000,mg_violazioni_cds
44689054,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-23T16:00:00.000,solleciti
44689053,ABI03015,FinecoBank Banca Fineco S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-23T16:00:00.000,solleciti
44689052,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.20,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689051,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-23T16:00:00.000,ts_verbali_cds
44689050,BPMOIT22,BPER Banca S.p.A.,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689049,BNLIITRR,Worldline,04114450168,ASST di Bergamo Ovest,24047,BG,15.00,2026-02-23T16:00:00.000,ASST719_BANDI
44689048,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689047,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-23T16:00:00.000,Licenza di Pesca
44689046,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-23T16:00:00.000,solleciti
44689045,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,16.80,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689044,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-23T16:00:00.000,solleciti
44689043,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,11.60,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689042,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-02-23T16:00:00.000,PRENOTA_SALUTE
44689041,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-23T16:00:00.000,solleciti
44689040,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-23T16:00:00.000,solleciti
44689038,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-23T16:00:00.000,solleciti
44689037,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-23T16:00:00.000,solleciti
44689036,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.88,2026-02-23T16:00:00.000,solleciti
44689035,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689034,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689032,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,28.15,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689031,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,21.16,2026-02-23T16:00:00.000,Tassa Auto
44689030,ABI02008,Unicredit S.p.A,02032910156,Comune di Novate Milanese,20026,MI,40.40,2026-02-23T16:00:00.000,in_violazione_cds
44689029,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689028,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,16.80,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689027,SATYLUL1,Satispay,05017630152,ARIA S.p.A.,20154,MI,20.00,2026-02-23T16:00:00.000,CENED ricarica portafoglio
44689026,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-23T16:00:00.000,solleciti
44689025,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-23T16:00:00.000,PRENOTA_SALUTE
44689024,BIC32698,LIS Pay SPA,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,587.00,2026-02-23T16:00:00.000,ASST922_PREST_SOLV
44689023,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.15,2026-02-23T16:00:00.000,solleciti
44689022,BNLIITRR,Worldline,00467720181,Comune di Stradella,27049,PV,100.00,2026-02-23T16:00:00.000,mensascolastica
44689021,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.46,2026-02-23T16:00:00.000,solleciti
44689020,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689019,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.64,2026-02-23T16:00:00.000,sin_sollecito
44689018,SELBIT2B,Banca Sella S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,120.34,2026-02-23T16:00:00.000,mg_violazioni_cds
44689017,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,55.82,2026-02-23T16:00:00.000,Tassa Auto
44689016,ABI05034,Banco BPM S.p.A.,00459830188,Comune di Redavalle,27050,PV,50.00,2026-02-23T16:00:00.000,mensascolastica
44689015,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.26,2026-02-23T16:00:00.000,solleciti
44689014,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-23T16:00:00.000,solleciti
44689013,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,156.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689012,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,27.60,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689011,BIC32698,LIS Pay SPA,00854930179,Comune di San Gervasio Bresciano,25020,BS,100.00,2026-02-23T16:00:00.000,MENSA_RL
44689010,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.27,2026-02-23T16:00:00.000,solleciti
44689009,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-23T16:00:00.000,ts_sanamm
44689008,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,170.24,2026-02-23T16:00:00.000,Tassa Auto
44689007,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-23T16:00:00.000,PRENOTA_SALUTE
44689006,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,53.14,2026-02-23T16:00:00.000,Tassa Auto
44689005,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,122.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689004,ABI06270,La Cassa di Ravenna SpA,84507570152,Comune di Lodi,26900,LO,50.00,2026-02-23T16:00:00.000,mg_tari
44689003,ABI01030,Banca Monte dei Paschi di Siena,01310880156,Comune di Abbiategrasso,20081,MI,301.80,2026-02-23T16:00:00.000,mg_cimiteriali
44689002,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.00,2026-02-23T16:00:00.000,solleciti
44689001,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44689000,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,56.95,2026-02-23T16:00:00.000,Tassa Auto
44688999,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,41.40,2026-02-23T16:00:00.000,mg_violazioni_cds
44688998,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,288.00,2026-02-23T16:00:00.000,servizisociali
44688997,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,31.35,2026-02-23T16:00:00.000,mg_violazioni_cds
44688996,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-02-23T16:00:00.000,solleciti
44688995,ABI03015,FinecoBank Banca Fineco S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,102.00,2026-02-23T16:00:00.000,GLB_SUE_DIRITTI_SEGRETERIA_ISTRUTTORIA
44688994,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,139.57,2026-02-23T16:00:00.000,Tassa Auto
44688993,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,169.59,2026-02-23T16:00:00.000,Tassa Auto
44688992,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-23T16:00:00.000,MARCA_BOLLO_VIRTUALE_001
44688991,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-02-23T16:00:00.000,solleciti
44688990,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,30.50,2026-02-23T16:00:00.000,TICKET_SANITARIO
44688989,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44688988,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,126.42,2026-02-23T16:00:00.000,Tassa Auto
44688987,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,94.00,2026-02-23T16:00:00.000,meg_violazioni_cds
44688986,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,294.12,2026-02-23T16:00:00.000,Tassa Auto
44688985,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613260187,ATS di Pavia,27100,PV,32.08,2026-02-23T16:00:00.000,ATS328_VET_AL3
44688984,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,82.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44688983,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,500.00,2026-02-23T16:00:00.000,CURIT ricarica portafoglio
44688982,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,600.17,2026-02-23T16:00:00.000,Tassa Auto
44688981,ABI03062,Banca Mediolanum SpA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44688980,BIC32698,LIS Pay SPA,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,35.28,2026-02-23T16:00:00.000,in_violazione_cds
44688979,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,50.00,2026-02-23T16:00:00.000,ASST718_PAT_CER
44688978,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.40,2026-02-23T16:00:00.000,TICKET_SANITARIO
44688977,BPPIITRRXXX,Poste Italiane S.p.A.,00761890177,Comune di Brescia,25121,BS,95.00,2026-02-23T16:00:00.000,arc_iscrcorsoovest
44688976,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,124.66,2026-02-23T16:00:00.000,Tassa Auto
44688975,BIC32698,LIS Pay SPA,00482780186,Comune di Pieve del Cairo,27037,PV,35.00,2026-02-23T16:00:00.000,mensascolastica
44688974,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,18.40,2026-02-23T16:00:00.000,TICKET_SANITARIO
44688973,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,379.30,2026-02-23T16:00:00.000,ts_sanamm
44688972,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,18.00,2026-02-23T16:00:00.000,TICKET_SANITARIO
44688971,SELBIT2B,Banca Sella S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,31.40,2026-02-23T16:00:00.000,in_violazione_cds
44688970,WOLLNLB1,Worldpay BV,00855690178,Comune di Breno,25043,BS,50.00,2026-02-23T16:00:00.000,app_mensascolastica
