id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44297387,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-09T17:00:00.000,mg_violazioni_cds
44297386,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,20.00,2026-02-09T17:00:00.000,ASST926_CONC
44297385,RZSBIT2B,RAIFFEISEN ALTO ADIGE,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T17:00:00.000,os_verbali_pp
44297384,BIC32698,LIS Pay SPA,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,63.80,2026-02-09T17:00:00.000,ALER_PV
44297383,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,30.00,2026-02-09T17:00:00.000,TICKET_SANITARIO
44297382,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,57.49,2026-02-09T17:00:00.000,Tassa Auto
44297381,BIC32698,LIS Pay SPA,00600950174,Comune di Botticino,25082,BS,29.40,2026-02-09T17:00:00.000,MULTE_RL
44297380,ABI08735,BANCA DEL TERRITORIO LOMBARDO S.C.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T17:00:00.000,os_verbali_pp
44297379,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,393.69,2026-02-09T17:00:00.000,Tassa Auto
44297348,BIC32698,LIS Pay SPA,00855610176,Comune di Mazzano,25080,BS,60.90,2026-02-09T17:00:00.000,in_violazione_cds
44297338,BCITITMM,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,327.27,2026-02-09T17:00:00.000,pd_nido
44297337,ABI03069,Intesa Sanpaolo S.p.A,02032910156,Comune di Novate Milanese,20026,MI,50.00,2026-02-09T17:00:00.000,ce_servizi_cimiteriali
44297297,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-02-09T17:00:00.000,solleciti
44297295,ABI03296,Banca Fideuram,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-09T17:00:00.000,sin_sollecito
44298619,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-09T18:00:00.000,mg_violazioni_cds
44298617,ABI03058,CheBanca! S.p.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T18:00:00.000,os_verbali_pp
44298616,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,237.97,2026-02-09T18:00:00.000,Tassa Auto
44298615,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-09T18:00:00.000,app_retta_primaria
44298614,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00761890177,Comune di Brescia,25121,BS,88.00,2026-02-09T18:00:00.000,ts_sanamm
44298613,ABI05034,Banco BPM S.p.A.,80001070202,Provincia di Mantova,46100,MN,232.00,2026-02-09T18:00:00.000,diritti_segreteria
44298612,BIC32698,LIS Pay SPA,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-09T18:00:00.000,CURIT ricarica portafoglio
44298611,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298610,ABI05034,Banco BPM S.p.A.,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-09T18:00:00.000,os_verbali_pp
44298609,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,30.50,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298608,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,17.90,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298607,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-09T18:00:00.000,os_verbali_pp
44298606,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,59.35,2026-02-09T18:00:00.000,ASST713_PREST_LAB
44298605,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298604,CIPBITMM,Nexi,00945980175,Comune di Gussago,25064,BS,180.12,2026-02-09T18:00:00.000,in_violazione_cds
44298603,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T18:00:00.000,os_verbali_pp
44298602,ABI03058,CheBanca! S.p.A.,80005370137,Comune di Como,22100,CO,29.40,2026-02-09T18:00:00.000,meg_violazioni_cds
44298601,WOLLNLB1,Worldpay BV,83503270155,Comune di Inzago,20065,MI,99.00,2026-02-09T18:00:00.000,app_mensascolastica
44298600,MOONITMMXXX,MOONEY S.P.A.,00832210173,Comune di Lonato del Garda,25017,BS,148.42,2026-02-09T18:00:00.000,os_violazionecds_lonato
44298599,BNLIITRR,Worldline,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T18:00:00.000,os_verbali_pp
44298598,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298597,SELBIT2B,Banca Sella S.p.A.,03622110132,ASST Lariana,22100,CO,36.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298596,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,40.80,2026-02-09T18:00:00.000,Tassa di rinnovo concessioni regionali
44298595,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298594,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,361.77,2026-02-09T18:00:00.000,Tassa Auto
44298593,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,85001870188,Comune di Vigevano,27029,PV,93.00,2026-02-09T18:00:00.000,dirittisegreteria
44298592,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-09T18:00:00.000,ts_sanamm
44298591,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T18:00:00.000,os_verbali_pp
44298590,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-09T18:00:00.000,Tassa Auto
44298589,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,1000.00,2026-02-09T18:00:00.000,sch_onerisanzioni
44298588,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,51.40,2026-02-09T18:00:00.000,meg_preavvisi_cds
44298587,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,45.04,2026-02-09T18:00:00.000,Tassa Auto
44298586,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.90,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298585,BIC32698,LIS Pay SPA,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,29.40,2026-02-09T18:00:00.000,in_violazione_cds
44298584,ABI03069,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,164.97,2026-02-09T18:00:00.000,ATS326_TICKET
44298583,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,45.04,2026-02-09T18:00:00.000,Tassa Auto
44298582,MOONITMMXXX,MOONEY S.P.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,11.60,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298581,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,437.80,2026-02-09T18:00:00.000,arc_sssemiresiddiur
44298580,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-09T18:00:00.000,os_verbali_pp
44298579,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,50.24,2026-02-09T18:00:00.000,REFEZ
44298578,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-09T18:00:00.000,solleciti
44298577,SELBIT2B,Banca Sella S.p.A.,00261810121,Comune di Ternate,21020,VA,260.00,2026-02-09T18:00:00.000,centri
44298576,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,50.00,2026-02-09T18:00:00.000,app_mensascolastica
44298575,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298574,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,128.56,2026-02-09T18:00:00.000,Tassa Auto
44298573,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298572,BIC32698,LIS Pay SPA,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-09T18:00:00.000,in_violazione_cds
44298571,ABI03069,Intesa Sanpaolo S.p.A,00852210178,Comune di Sarezzo,25068,BS,124.40,2026-02-09T18:00:00.000,in_violazione_cds
44298570,ABI01030,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,212.13,2026-02-09T18:00:00.000,RL_BIL_PAGOPAPOST
44298569,BCITITMM,Intesa Sanpaolo S.p.A,00832180178,Comune di Rudiano,25030,BS,50.00,2026-02-09T18:00:00.000,MENSA_RL
44298568,WOLLNLB1,Worldpay BV,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-09T18:00:00.000,ts_verbali_cds
44298567,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,24.05,2026-02-09T18:00:00.000,sin_sollecito
44298566,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,44.33,2026-02-09T18:00:00.000,Tassa Auto
44298565,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,101.08,2026-02-09T18:00:00.000,ts_verbali_cds
44298564,BIC32698,LIS Pay SPA,02030880153,Comune di Monza,20900,MI,7.00,2026-02-09T18:00:00.000,annonariamercati
44298563,PPAYITR1XXX,Postepay,92058600138,Comunità Montana Lario Orientale Valle San Martino,23851,LC,35.00,2026-02-09T18:00:00.000,proventiattivitaeducazione
44298562,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-09T18:00:00.000,os_verbali_pp
44298561,PPAYITR1XXX,Postepay,00846620177,Comune di Prevalle,25080,BS,222.70,2026-02-09T18:00:00.000,in_violazione_cds
44298560,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.06,2026-02-09T18:00:00.000,Tassa Auto
44298559,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,821.01,2026-02-09T18:00:00.000,RL_BIL_PAGOPAPOST
44298558,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,325.39,2026-02-09T18:00:00.000,Tassa Auto
44298557,BCITITMM,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,36.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298556,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-09T18:00:00.000,ts_sanamm
44298555,ABI03069,Intesa Sanpaolo S.p.A,80009080138,Comune di Mozzate,22076,CO,29.40,2026-02-09T18:00:00.000,mg_violazioni_cds
44298554,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,183.12,2026-02-09T18:00:00.000,Tassa Auto
44298553,SATYLUL1,Satispay,03775660982,ASST del Garda,25015,BS,25.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298552,BIC32698,LIS Pay SPA,83000230207,Comune di Pomponesco,46030,MN,248.71,2026-02-09T18:00:00.000,TS_AFFITTI
44298551,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-02-09T18:00:00.000,CENED ricarica portafoglio
44298550,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T18:00:00.000,os_verbali_pp
44298549,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,83504230158,Comune di Pozzuolo Martesana,20060,MI,36.00,2026-02-09T18:00:00.000,sm_cu_os
44298548,BIC32698,LIS Pay SPA,00760050179,Comune di Bedizzole,25081,BS,121.10,2026-02-09T18:00:00.000,in_violazione_cds
44298547,ABI07070,CREDITO COOPERATIVO ROMAGNOLO S.C.,01629350198,ASST di Crema,26013,CR,15.00,2026-02-09T18:00:00.000,ASST726_BANDI
44298546,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,52.21,2026-02-09T18:00:00.000,Tassa Auto
44298545,ABI01030,Banca Monte dei Paschi di Siena,80013950177,Comune di Nuvolera,25080,BS,30.00,2026-02-09T18:00:00.000,sch_cimiterialivotive
44298544,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.00,2026-02-09T18:00:00.000,ASST718_PAT_CER
44298543,BCITITMM,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298542,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.37,2026-02-09T18:00:00.000,Tassa Auto
44298541,CIPBITMM,Nexi,02030880153,Comune di Monza,20900,MI,50.00,2026-02-09T18:00:00.000,pd_mensascolastica
44298540,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,33.60,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298539,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,50.00,2026-02-09T18:00:00.000,sch_dirsegedil
44298538,CIPBITMM,Nexi,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,9.81,2026-02-09T18:00:00.000,ASST922_BANDI
44298537,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-09T18:00:00.000,os_verbali_pp
44298536,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,56.52,2026-02-09T18:00:00.000,REFEZ
44298535,ABI08676,BCC DEL GARDA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T18:00:00.000,os_verbali_pp
44298534,ABI05034,Banco BPM S.p.A.,00341480184,Comune di Val di Nizza,27050,PV,31.72,2026-02-09T18:00:00.000,sc_votive
44298533,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,5020.08,2026-02-09T18:00:00.000,RL_LEGGE6899
44298532,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,30.30,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298531,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-09T18:00:00.000,solleciti
44298530,ABI08440,BCC DI CARATE BRIANZA,80050050154,Regione Lombardia,20124,MI,334.67,2026-02-09T18:00:00.000,Tassa di rinnovo concessioni regionali
44298529,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,60.63,2026-02-09T18:00:00.000,Tassa Auto
44298528,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-09T18:00:00.000,os_verbali_pp
44298527,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T18:00:00.000,os_verbali_pp
44298526,BCITITMM,Intesa Sanpaolo S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.07,2026-02-09T18:00:00.000,os_violazionecds_lonato
44298525,BCITITMM,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,74.00,2026-02-09T18:00:00.000,mg_tari
44298524,UNCRITMM,UniCredit S.p.A.,00761890177,Comune di Brescia,25121,BS,32.00,2026-02-09T18:00:00.000,sch_dirsegcertdesturb
44298523,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.31,2026-02-09T18:00:00.000,Tassa Auto
44298522,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,6.28,2026-02-09T18:00:00.000,REFEZ
44298521,ABI03069,Intesa Sanpaolo S.p.A,83005620154,Comune di Limbiate,20812,MB,259.00,2026-02-09T18:00:00.000,mg_rifiuti_ac
44298520,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T18:00:00.000,os_verbali_pp
44298519,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298518,BCITITMM,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,76.18,2026-02-09T18:00:00.000,ts_verbali_cds
44298517,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-09T18:00:00.000,ts_sanamm
44298516,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,130.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298515,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,46.38,2026-02-09T18:00:00.000,Tassa Auto
44298514,ABI02008,Unicredit S.p.A,01629400191,ASST di Cremona,26100,CR,82.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298513,BCITITMM,Intesa Sanpaolo S.p.A,09320650964,ASST Melegnano e della Martesana,20070,MI,30.50,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298512,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T18:00:00.000,os_verbali_pp
44298511,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,40.00,2026-02-09T18:00:00.000,CENED ricarica portafoglio
44298510,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,60.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298509,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,126.85,2026-02-09T18:00:00.000,mensascolasticainfanzia
44298508,LB000484,Revolut Payments UAB,00506390137,Comune di Molteno,23847,LC,10.00,2026-02-09T18:00:00.000,dirsegr_spnot
44298507,CIPBITMM,Nexi,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298506,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,87.72,2026-02-09T18:00:00.000,Tassa Auto
44298505,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,29.30,2026-02-09T18:00:00.000,sin_sollecito
44298504,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-09T18:00:00.000,solleciti
44298503,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298502,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,6.28,2026-02-09T18:00:00.000,REFEZ
44298501,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,14.51,2026-02-09T18:00:00.000,Tassa Auto
44298500,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,17.90,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298499,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.12,2026-02-09T18:00:00.000,solleciti
44298498,BPMOIT22,BPER Banca S.p.A.,03775430980,ATS di Brescia,25124,BS,46.90,2026-02-09T18:00:00.000,ATS326_TICKET
44298497,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.12,2026-02-09T18:00:00.000,solleciti
44298496,ABI05034,Banco BPM S.p.A.,82001550167,Comune di Calolziocorte,23801,LC,20.64,2026-02-09T18:00:00.000,DIR_ANA_RL
44298495,ABI05387,BPER,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.68,2026-02-09T18:00:00.000,solleciti
44298494,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,50.50,2026-02-09T18:00:00.000,Tassa Auto
44298493,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,541.76,2026-02-09T18:00:00.000,Tassa Auto
44298492,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,178.19,2026-02-09T18:00:00.000,Tassa Auto
44298491,WOLLNLB1,Worldpay BV,00846620177,Comune di Prevalle,25080,BS,232.70,2026-02-09T18:00:00.000,in_violazione_cds
44298490,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298489,ABI02008,Unicredit S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298488,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,36.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298487,CIPBITMM,Nexi,01629350198,ASST di Crema,26013,CR,36.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298486,ABI03069,Intesa Sanpaolo S.p.A,04114380167,ASST di Bergamo Est,24068,BG,33.60,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298485,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-09T18:00:00.000,Licenza di Pesca
44298484,BCITITMM,Intesa Sanpaolo S.p.A,00634350136,Comune di Olginate,23854,LC,218.43,2026-02-09T18:00:00.000,CIMITERI_SERVIZIO_RL
44298483,ABI18164,Xoldy S.p.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298482,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,150.65,2026-02-09T18:00:00.000,Tassa Auto
44298481,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298480,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,122.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298479,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298478,BCITITMM,Intesa Sanpaolo S.p.A,00424960136,Comune di Inverigo,22044,CO,200.00,2026-02-09T18:00:00.000,app_mensascolastica
44298477,ABI03069,Intesa Sanpaolo S.p.A,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298476,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,45.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298475,ABI03589,Allianz Bank Financial Advisors S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-09T18:00:00.000,mg_violazioni_cds
44298474,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.72,2026-02-09T18:00:00.000,solleciti
44298473,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,85001810184,Comune di Garlasco,27026,PV,48.00,2026-02-09T18:00:00.000,in_violazione_cds
44298472,UNCRITMM,UniCredit S.p.A.,01629350198,ASST di Crema,26013,CR,36.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298471,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,120.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298470,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,49.69,2026-02-09T18:00:00.000,is_violazioni_cds
44298469,ABI02008,Unicredit S.p.A,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-09T18:00:00.000,mg_violazioni_cds
44298468,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,135.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298467,SATYLUL1,Satispay,00623530136,Comune di Lecco,23900,LC,60.90,2026-02-09T18:00:00.000,mg_violazioni_cds
44298466,MOONITMMXXX,MOONEY S.P.A.,03504880133,Comune di Verderio,23879,LC,17.00,2026-02-09T18:00:00.000,segreterianotifica
44298465,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-09T18:00:00.000,os_verbali_pp
44298464,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,40.40,2026-02-09T18:00:00.000,meg_preavvisi_cds
44298463,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,36.71,2026-02-09T18:00:00.000,Tassa Auto
44298462,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298461,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,30.50,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298460,CIPBITMM,Nexi,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-09T18:00:00.000,app_retta_primaria
44298459,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,63.10,2026-02-09T18:00:00.000,ts_sanamm
44298458,ABI03069,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,60.00,2026-02-09T18:00:00.000,dirittivaripratiche
44298457,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-09T18:00:00.000,TICKET_SANITARIO
44298456,SELBIT2B,Banca Sella S.p.A.,02030880153,Comune di Monza,20900,MI,180.00,2026-02-09T18:00:00.000,pd_primavera
44298455,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-09T18:00:00.000,ASST718_PAT_CER
44298454,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,85001870188,Comune di Vigevano,27029,PV,65.60,2026-02-09T18:00:00.000,ts_verbali_cds
44298453,ABI03589,Allianz Bank Financial Advisors S.p.A.,00623530136,Comune di Lecco,23900,LC,29.40,2026-02-09T18:00:00.000,mg_violazioni_cds
44298452,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-02-09T18:00:00.000,PRENOTA_SALUTE
44298451,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,57.83,2026-02-09T18:00:00.000,Tassa Auto
44298450,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,90.72,2026-02-09T18:00:00.000,mensascolasticainfanzia
